95.2984134131473,4920.40646126207
0.237263278786094,23.5879771958129
66.5448867264737,3439.24616852013
51.4688089314896,2662.64272632157
75.5184728408505,3901.49622851974
78.1856961320599,4038.89103486351
73.2540124734573,3784.84866673647
34.404370651998,1783.61426233692
20.3625742612797,1060.28903411932
9.42313280533564,496.773244008291
63.1782357109865,3265.82223141505
27.6330844677803,1434.80973702964
14.3281552910322,749.442233798238
39.3286977553236,2037.27767738155
81.2646953770387,4197.49736767063
3.14161927514347,173.198034586973
12.3515120958713,647.620796536151
95.3533069709998,4923.23415468223
53.1919286341063,2751.40458537867
28.7799679447962,1493.88834276273
7.00343270042966,372.128926294343
65.976385666641,3409.96137137571
99.65787206479,5144.97220316308
15.2342202534194,796.115723960217
83.8894223276714,4332.70308976971
72.2339705849571,3732.30396296349
25.4663569442777,1323.19661882072
56.4685236843833,2920.18953258706
37.8881611262716,1963.07232238484
21.4814415973819,1117.92446399681
6.63456937496486,353.127928014002
16.8758200556667,880.678305453522
91.5910749351728,4729.4329293831
25.9712527030502,1349.20496061533
55.0085709943641,2844.98401163298
6.18400027887252,329.918077565365
50.1462333928535,2594.51381840269
56.2762737944473,2910.28629858171
20.3947857314011,1061.94832103165
23.4219164165775,1217.88278502566
5.39862005962799,289.461336097575
98.0562185163842,5062.46734508154
36.8349569134051,1908.8193510104
41.2385162619005,2135.65682123789
93.3711959592374,4821.13105761103
94.0736669889207,4857.31695603338
33.573681811774,1740.82356959265
29.925604073826,1552.90269473215
86.9579702412788,4490.77105045983
39.3932872562417,2040.6048311297
45.663133736147,2363.57904395653
38.0647595951506,1972.16931569328
41.9957226005042,2174.66226131395
79.0912455017663,4085.53796566064
31.5726781901925,1637.74727073665
86.6296703468413,4473.85956780759
76.1672795096826,3934.91775228662
17.0964467495276,892.043293895689
58.8284134248819,3041.75288086655
62.2277453788784,3216.8602882804
99.7771286390143,5151.1153835915
68.7276848912748,3551.68712242481
35.7009375399966,1850.40340484157
51.3633366677908,2657.20960743224
29.3464859712761,1523.07098929817
10.4980623170522,552.145335494689
6.53769295516493,348.137600814342
10.3260001025297,543.282015081543
25.8522300583729,1343.07383043592
78.5158563221989,4055.898345626
2.11781364696473,120.459451926541
13.9691546415196,730.949284640348
34.1998892136304,1773.08095313929
78.4449610303723,4052.24636608485
50.1472083530757,2594.56404084614
33.8386002462455,1754.47012746467
50.2561561209097,2600.17619094714
19.5705110251043,1019.48803507848
76.5603367228644,3955.16503336921
61.9887119030875,3204.54712416542
12.96088558823,679.01102668658
45.7344086279398,2367.25057756502
63.2890979155649,3271.53299855596
94.1181957559887,4859.61073524121
52.4122512862687,2711.24161193366
25.7308879533847,1336.82321952114
22.5692709829131,1173.96105765312
8.94312317898325,472.046844132739
36.5339667982863,1893.31465790336
63.0381788605065,3258.60758091607
89.1588532455897,4604.14359604279
9.09738669347857,479.993312570476
4.44881619504129,240.534754483825
34.7420303652439,1801.00789078355
90.9485330196606,4696.33411746866
90.5098351426072,4673.73578081652
79.1674729814587,4089.46461846279
50.8161297573398,2629.02172089902
26.4233346647102,1372.49274224895
31.2519168038409,1621.22411397449
10.6531027378363,560.131824162245
18.1947018933528,948.616942340955
10.333559982856,543.671441904874
82.624996930022,4267.56962935837
13.7648629560164,720.425750049205
57.8398921689856,2990.83187737644
71.1129376462648,3674.55697791569
73.9179415093899,3819.04917841415
75.9877158895718,3925.66801721839
98.967272740184,5109.39784357418
8.07846186382706,427.506151068019
59.3077881847022,3066.44657730684
80.9098200121276,4179.21692141072
39.1769718659389,2029.46192784981
41.7426666425827,2161.62676689271
92.9925451713802,4801.62588463169
63.3088983178238,3272.55296281723
39.71463602809,2057.15824546978
0.811079530530053,53.1465721005233
90.5460268491085,4675.60009885933
74.2277872678397,3835.01004607714
14.0535498033087,735.296673532976
89.7643134359862,4635.33224300855
52.6172231247882,2721.80018277103
38.7442207952421,2007.16992487075
31.5560531646309,1636.89087743242
25.965865136731,1348.92743468283
48.7615002482402,2523.18302923742
39.0258892654906,2021.67931561073
18.1026455173791,943.874906684887
87.0416961273872,4495.08396342281
66.6121727561443,3442.71222666633
93.2107244982102,4812.86480356916
68.2578783483532,3527.48630684387
20.7488460199859,1080.18678083532
78.5249262242968,4056.36555714384
1.65567817360934,96.6537907824165
90.16154195172,4655.79439747959
50.9824910681315,2637.59137464891
3.84452922714683,209.406542907556
68.8019345583293,3555.51189354903
15.3087633611135,799.955610886688
85.6892680595198,4425.4172830624
32.5206852486485,1686.58129473396
20.905017013483,1088.23150790364
82.0860616858632,4239.80783538069
68.9026658301612,3560.70079304301
38.0845780708586,1973.19021095949
64.1697953799062,3316.89975054834
56.6826552337678,2931.21994119842
67.1555250384859,3470.70155243999
99.6210653430565,5143.07620427113
51.0485728678865,2640.99540014243
21.8530032608624,1137.06445987452
10.308253182154,542.367830395073
54.152097430481,2800.86508846816
28.2201688513681,1465.05180392233
42.7915972426278,2215.65959464142
74.3925452528986,3843.49710883089
46.7370479365882,2418.89883442391
65.0453126648162,3361.99965958381
71.2082950333369,3679.46905624576
10.7703702238471,566.172542081879
40.3526638972268,2090.02452847312
56.4544441879305,2919.46426534193
75.6674570757606,3909.1707491237
1.71090268133249,99.4985321916035
25.2997991595102,1314.61684424444
47.2536759967084,2445.51153404524
38.1807267235532,1978.14304920169
76.2706617083837,3940.24320712077
74.060348745292,3826.38490267211
29.6018791779585,1536.22688077875
65.2516474834904,3372.6284406638
90.1361119904001,4654.48444168309
19.3318480833812,1007.19395802556
32.4991082620342,1685.46981452638
25.2290604258002,1310.97292937195
46.2330774741015,2392.93815676916
20.8023873701509,1082.94481892742
95.7474615651387,4943.53796438189
90.5125295460588,4673.87457573545
79.8862089103387,4126.48835925204
4.49834773661132,243.086238112643
21.8274287883567,1135.74705997447
25.847369256822,1342.82343936819
52.857930905999,2734.19959420909
94.457262461695,4877.07684110557
46.8999924905337,2427.29248317012
10.8049317893132,567.952887810637
80.8670095541919,4177.0116562584
35.0565273201275,1817.2083522726
34.622995696525,1794.87614121811
9.17764906506466,484.12781193433
53.1582060412417,2749.66745705825
21.2877383393311,1107.94636365713
65.4571024179878,3383.21189688611
4.35163404837626,235.528678590172
37.9529207284747,1966.40823844141
95.1022982713107,4910.30411924124
53.893367685366,2787.53732421888
31.6258611165981,1640.48684559653
24.3028143868935,1263.25986554197
95.0874211423366,4909.53776411039
76.6013333891681,3957.27686594284
10.4793757060867,551.182745184651
72.5470356039839,3748.4306621431
69.7622100323514,3604.97789184949
27.3218708309088,1418.77840680302
97.5060890252905,5034.12890969747
24.9961652443694,1298.97596291753
16.981315716345,886.112629575077
83.2361267249502,4299.05033069365
74.6193819678775,3855.1819897439
85.6673675545733,4424.28913768145
3.32493254652074,182.64092281614
50.6172033483723,2618.77456404236
80.6287980027103,4164.74083135502
15.5085024456151,810.244630529259
8.28109999812902,437.944507433622
59.0946546815299,3055.46758035137
6.45598911148533,343.928847907566
50.9645169671588,2636.66548736738
60.0554023708261,3104.95790354671
20.8645316247701,1086.14601241465
88.1889869011949,4554.18354995042
88.2569080025412,4557.6823220993
82.2336617033823,4247.41105176314
97.1385831643175,5015.19783753527
16.3849009645952,855.389933958518
40.2026172477059,2082.295280449
51.4881029253594,2663.63660432199
22.7398774238043,1182.74938781823
50.8534057078711,2630.94189084557
41.6807731344011,2158.43848993121
59.4903914512566,3075.85289155457
53.6495965897541,2774.98011441039
95.6447404655477,4938.24656428343
89.6050560250576,4627.12852747957
79.0520778346516,4083.52034904192
16.0187594148874,836.529140607506
2.72922328981793,151.954568872088
48.862494804677,2528.38549112696
62.8472188229772,3248.77079017485
31.8500402050081,1652.03482605244
79.0053383191575,4081.11268909794
76.3665897266753,3945.18467997742
22.4985723045005,1170.31920612112
46.9503627730133,2429.88717227229
85.5314868016454,4417.2896075724
23.3325523860059,1213.27943827365
87.5937085960842,4523.51939531407
0.878665620161575,56.6280870254491
59.792552893956,3091.41792243933
72.4306959202782,3742.43773745415
21.663293212763,1127.29205896381
76.1082607070909,3931.87755802188
18.4868132567336,963.66427052484
17.8135040880988,928.980566637374
19.0743743574565,993.930894213606
11.2019916726954,588.406355641386
85.0156840174925,4390.71941981428
26.6302006275024,1383.14888378409
28.7565928158002,1492.68423610534
64.9412776035205,3356.64057429583
63.6991975602739,3292.6581744841
78.555306258993,4057.93050260513
99.8758379619368,5156.20012784668
63.6018602101981,3287.64410370578
77.4500977769595,4000.99867171607
44.8815439485952,2323.31755634322
21.0375474736516,1095.05845672698
88.7037425718731,4580.6997984851
78.7598686699161,4068.46798288532
12.6208181300507,661.493369760611
1.38560229189923,82.7415609410007
4.69695687392547,253.317051576711
43.6507105240948,2259.91449573033
58.7208582413697,3036.21246598691
57.9045730651425,2994.16373910354
87.1694331106187,4501.66398922412
73.5428927349911,3799.72955343268
93.6566289484572,4835.83436738161
19.6879116033011,1025.53560888273
70.0631482169135,3620.47990989411
87.46121745262,4516.6944717846
59.770259342523,3090.26953032985
33.8233899847584,1753.68661191187
65.9773564193447,3410.01137708021
72.8146031275978,3762.21368068976
80.0470820609526,4134.77530524841
53.6576697447832,2775.3959811942
96.1334081573996,4963.41896102641
53.6103218145164,2772.95698040591
70.3967806670191,3637.66608475369
96.359530026958,4975.06701860767
46.3947504664227,2401.2663044515
71.3630094397063,3687.43875116098
82.7468139386557,4273.84470365221
46.2685111768642,2394.76342829598
35.8718657580316,1859.20831048745
79.3462697696237,4098.67485225379
49.9873183639049,2586.32773975698
98.0386459397903,5061.56214124426
31.9241963936718,1655.85478188974
28.4998632112333,1479.45950369602
4.19937334196075,227.685379403085
43.4088071292766,2247.45349548543
93.7712139226531,4841.73690294788
7.44084432426657,394.661005084917
71.4910166717497,3694.03269810017
47.7815701420441,2472.70457562802
93.7003453691818,4838.0863007609
43.0205348953217,2227.45269968828
9.98889008554603,525.916702753673
8.8022517906056,464.790234913213
98.4738691173705,5083.98148813473
35.2350582698402,1826.40489211349
76.1420041730802,3933.61576156496
53.2481063557196,2754.29842902773
66.0955617018367,3416.10040305352
57.5498249224807,2975.8898463543
40.9910124764319,2122.9073319897
0.447133773658578,34.3988890888327
15.0760717868752,787.969132707051
33.4616986754605,1735.05506067993
56.1635734436077,2904.48084429915
4.2840517513454,232.04735903083
87.3325767262913,4510.06789209774
18.0177854748899,939.503570718169
30.8391964180386,1599.96393764493
50.1984565980066,2597.2039558135
72.2972697403865,3735.56464804771
48.7335585487615,2521.74368803136
62.481005861956,3229.90631826283
3.96756961741914,215.74463640338
13.0918344920452,685.756505904579
97.3237346360807,5024.73541569418
35.1111209216649,1820.02059425308
61.3610432614962,3172.21446879917
63.056972673894,3259.57569346943
41.5940153371994,2153.96939625442
80.3403693975364,4149.88321051671
96.5987235124668,4987.38842519124
13.5499532074801,709.355254609678
74.0333417728508,3824.99371140562
84.9519418435358,4387.43591382677
35.4998767488044,1840.04630104744
16.3652946217438,854.379966143656
80.9842740518064,4183.05222023887
73.0152161333067,3772.54771802373
0.576029462288162,41.0386024702265
56.7393663312498,2934.14126026524
46.4931560199027,2406.33540084404
53.0812230224236,2745.70188469799
93.7142972403118,4838.80499373212
40.7591727055068,2110.96473215788
60.9879900517947,3152.99763994507
61.6665674033603,3187.95272005212
82.0632133152091,4238.63086325705
8.03381480988121,425.206278631044
66.8216680221749,3453.50380965868
68.9821609947832,3564.79577181157
73.7731718298388,3811.59175925021
27.9883086471339,1453.10815152375
59.3155425650299,3066.84602327259
6.56256442712266,349.418787539271
96.6298546784618,4988.99206315333
72.2090945071397,3731.02253898013
89.9653308732979,4645.68711354459
95.5709149564415,4934.4436425107
65.3145847012302,3375.87048150518
86.411197148458,4462.60551087051
15.924088490747,831.652423561907
98.9794469970869,5110.02496754804
64.0395223866796,3310.18908903936
0.732443200328189,49.0958338682658
42.119722739854,2181.04979369218
74.1031696506043,3828.59070599283
90.2086604838625,4658.22158144287
72.3541251199583,3738.49339941683
97.2622570301864,5021.56856281607
78.0622979274392,4032.53450952763
26.8337306666096,1393.6331842176
57.7381908772505,2985.59300992619
73.0457121253608,3774.11863671522
7.34995540801708,389.979107964398
46.8962743196297,2427.10095163506
74.018104322259,3824.2087952795
52.461229098288,2713.76457167974
81.3483028158221,4201.80417913947
81.536454532596,4211.49630681944
0.253259537079063,24.4119812518778
20.024583792899,1042.87836771495
26.3114292454447,1366.72823672012
26.423894268448,1372.52156872457
14.1045963124188,737.926196624212
77.5785084873945,4007.61340275521
89.4743339446739,4620.39473245822
21.5204579007028,1119.93428351837
63.7106119695883,3293.24615696102
77.9976606068236,4029.20489247688
30.6988680870899,1592.7353025626
99.6513637512139,5144.63694496166
39.7577015052213,2059.37664724741
69.0181363517944,3566.64894519454
15.3550058567697,802.337668195676
37.3588693244588,1935.80728430232
44.544947194493,2305.97868336688
71.823515050918,3711.16045435741
40.3008083203063,2087.35332843811
41.8307510965215,2166.16419970934
19.5717185636771,1019.5502381677
26.136285464808,1357.70617774883
71.6604254579086,3702.75933431543
19.4970435530487,1015.70355661771
76.6339639945993,3958.957743479
11.0492507354499,580.538318659715
40.6928926896102,2107.55049609501
14.1551526896125,740.530471893128
86.5272773019492,4468.5850665612
1.98139633774026,113.432282568578
23.1768423363028,1205.25845548033
83.5838257260105,4316.96110594597
59.7583037115924,3089.65366828266
2.6784449787735,149.338861280074
25.1240463771267,1305.56341419247
14.5569524296372,761.228100641199
76.5854881033531,3956.46063882636
55.3961250784249,2864.94781387735
81.1393616783018,4191.04114058119
30.2239305880483,1568.27017963072
69.6931584216334,3601.42088456271
55.1618179030824,2852.87811236895
54.4591292837168,2816.68100540161
20.1799777450332,1050.88306759547
88.6746526539478,4579.20130990596
9.79696346034624,516.030120858393
65.6798744159212,3394.68739487526
86.2255639440605,4453.04311755563
52.5874926187925,2720.26869602702
2.17100724807346,123.199576664934
92.5197712783457,4777.27221402153
57.5245565902766,2974.58821644531
60.7419802383262,3140.32510863073
77.7175047313955,4014.77341897506
83.6647863788229,4321.13157538184
86.37200212305,4460.58648496319
30.561555332091,1585.66200673327
39.4883594028522,2045.50221606754
76.5661806726893,3955.46606866577
70.8671790831683,3661.89738908589
78.4954309855927,4054.84618955915
33.3071979767998,1727.0963743403
18.9151285759422,985.72777774251
71.9007699150734,3715.14003009623
65.4396522187718,3382.31299698904
66.1288263952643,3417.81394392077
42.2758979715886,2189.09473908186
98.3952011349439,5079.92911942357
68.7889872239588,3554.84494657673
69.928161511936,3613.5264342513
87.4543538357465,4516.34091109313
26.4726172235321,1375.03140020375
30.4758726788231,1581.24829619334
83.0231479252151,4288.07930286806
65.8272588016722,3402.27950356938
95.1552898245735,4913.03383603038
51.9002396823788,2684.8667165906
9.16349082291563,483.398488317277
34.5688271803227,1792.08579636094
17.874406771957,932.11780395908
0.872296179143612,56.2999824688995
93.4703455669117,4826.23848194643
84.466029466848,4362.40544970511
12.0764645050108,633.452462521468
49.1076937661316,2541.0162535891
89.8952434324568,4642.07674826575
81.9320102597856,4231.87229210515
82.8939912252532,4281.42614419261
5.17269319117392,277.823323471708
7.55694140263342,400.641432614874
3.6313591908186,198.425664045205
12.5333144499103,656.985853938112
5.27908009014907,283.303557327786
15.3039154406763,799.705883354751
97.6466699190848,5041.37055487287
41.3660862952433,2142.22824706646
92.9218892642908,4797.98623634893
38.0357757683478,1970.67629211186
31.6136616484692,1639.85842293444
11.2626932879429,591.533235456499
92.5573198318434,4779.20642637386
78.3477431710166,4047.23845054836
84.1037156819364,4343.74183332262
29.0985084738326,1510.29709805661
85.3101361244714,4405.88732508461
84.1062879127493,4343.87433484791
55.2530073393872,2857.57548996871
14.3388301006855,749.992117795544
23.9849441470666,1246.88563838694
31.0063551591389,1608.57466886411
91.0938927197077,4703.8219299454
45.1369783205549,2336.47556834192
98.9768317518042,5109.89025024846
39.4178723920321,2041.87126802008
91.9080197991294,4745.75948829869
3.71726404373155,202.850820599913
13.5487088623543,709.291155530255
81.8076973176106,4225.46864653395
89.0203609749622,4597.00954065055
46.0130471920877,2381.60389087298
10.7486585595737,565.054124318331
47.7289323690378,2469.99308287358
98.1342332152132,5066.48606165203
11.4593007512616,601.660938089211
77.6530646256349,4011.45396091509
20.9259978889569,1089.31228105532
0.095594569157133,16.290296124793
61.1583916753677,3161.77541949905
87.5390675990818,4520.70471188418
76.8014520925909,3967.58544062917
89.6018815707049,4626.96500403462
89.564905840298,4625.06029911719
3.90836156440419,212.694693414058
74.5370145508293,3850.93905464669
75.1764281055534,3883.8767175017
97.0512226716592,5010.69769762931
20.0887083274758,1046.18156997743
54.8878372376514,2838.76473813707
14.3259365700738,749.327942378612
34.1126345803602,1768.58626629389
66.1791809563762,3420.40782317914
89.1251843267869,4602.40923259675
91.9452136683795,4747.67543004967
44.1143129958431,2283.79572533577
20.2492113509578,1054.44944987394
20.6221917045499,1073.66252574229
10.5299401207344,553.787434481306
79.1554429364227,4088.84492317389
51.8071734876711,2680.07266284896
57.8423274352395,2990.95732354229
79.1569772492382,4088.92395915593
21.0820959469242,1097.35325104675
1.80359625059667,104.273391139611
17.8702054649443,931.901384971851
39.5251795502561,2047.39890654666
58.0364640054081,3000.95774478578
56.6227768521988,2928.13546804352
47.7102745805821,2469.03197727732
34.1915811265118,1772.65298446321
93.7595629413685,4841.13673410466
93.4328587425427,4824.30744940348
24.9176073071725,1294.92926288926
29.4294853961561,1527.34648057241
60.2994382783586,3117.52875442629
92.8591973259731,4794.75683041472
3.15443625224217,173.858266556374
42.4280520247643,2196.93254431527
21.1773228271446,1102.25860666872
99.8642402479463,5155.60270292429
22.4926247160478,1170.01283216047
45.5212405610288,2356.26980015188
5.95820082962572,318.286628595929
45.1390507794645,2336.58232546701
80.0132023162767,4133.03008167674
8.69783856954378,459.41166974591
19.63626808397,1022.87533242189
96.4742502287607,4980.97652005899
63.0074929599561,3257.02687960114
94.1104382032159,4859.21112585552
44.068214151242,2281.42106782302
71.9579099300055,3718.08344368742
25.1056831696281,1304.61748313883
49.0648738653857,2538.81050201591
22.4636782145362,1168.52173129065
31.0638798434768,1611.53789766113
27.2103657104834,1413.03452158814
74.4655378857513,3847.25712723219
37.2545903423583,1930.43563409266
58.8402602099059,3042.36313601074
17.6688896911762,921.531146438775
96.5783387932113,4986.33836141754
75.2420909667916,3887.25916250866
28.5976919737505,1484.49888825943
58.3768243575483,3018.49048935334
40.5237589774203,2098.83802957257
90.9125718614078,4694.4816754964
22.2000513367771,1154.94170447546
52.4270209006123,2712.00242873861
2.80305139387087,155.757624316494
63.3558864537833,3274.97342977322
30.8161270079857,1598.77557927346
1.17319126629353,71.7997804666924
13.7476738854481,719.540301489367
71.9347101831308,3716.88837136649
11.1423047983636,585.331747464744
20.0524403359567,1044.3133223179
74.1362656887303,3830.29555903758
72.2833250234595,3734.84632360595
49.7806866158972,2575.68366316408
66.5319738255231,3438.58099529249
39.3987551851309,2040.88649672302
0.139193497162938,18.5361771839064
0.507534120022423,37.5102498508311
89.6980957313743,4631.92121674327
14.8006482186741,773.781431234807
27.2917272510925,1417.22564167645
75.921582868415,3922.26135319265
9.23291162907972,486.974513710643
51.6033151743759,2669.571452257
72.7296477582219,3757.83743421585
32.0624444687179,1662.97625820594
80.0232656905353,4133.54846923056
46.6305953296657,2413.41521580034
64.6050246104811,3339.31940924249
80.2977941976561,4147.69006404792
96.9824232452043,5007.15368093394
84.4128890020108,4359.66806213828
52.5109321670073,2716.32489106653
26.1536464177793,1358.60048036657
28.2459843978391,1466.38162209681
76.8514237291651,3970.15959456387
32.7819317463477,1700.03870269739
81.931831681731,4231.86309313883
82.1140333930848,4241.2487223546
40.3776106717699,2091.30959420741
27.3719054049069,1421.35580278918
28.995147901218,1504.97275723191
43.3680340865435,2245.35318227626
78.6999641832987,4065.38216499934
26.4899469759914,1375.92409561136
44.1996203169229,2288.19010165143
7.15332139079088,379.850037478837
92.1611925521719,4758.80099910525
1.10507590817981,68.2910017049307
63.6265138096229,3288.91406731544
30.4178880373459,1578.26137394617
38.9757013535566,2019.09402083482
20.2617102461806,1055.09329671433
52.7674315360868,2729.53776351636
94.9525519982164,4902.59034429772
86.131161976139,4448.18025506346
23.9648433910009,1245.85020221026
75.8374427110779,3917.92710016586
65.5483080407253,3387.91010828626
14.8049279333765,774.001889182471
74.5269150660887,3850.41880695888
72.6024584192215,3751.28561882846
60.9285600149098,3149.93626205604
88.0331967593585,4546.1584414271
33.8737927727636,1756.28297544843
17.1791190175484,896.301932567659
49.5302195137824,2562.78152665981
1.24775206748732,75.640578826027
1.39260405841728,83.1022380384085
60.2318114267964,3114.04513976056
95.5241018527021,4932.03219186695
53.6560699897155,2775.31357413122
91.5523366400505,4727.43743070327
32.8691944068558,1704.53380304428
43.9557204176309,2275.62625686913
51.0161923192836,2639.32740360863
43.9181864652028,2273.69279665147
9.0276400331574,476.400501680014
95.5436279067313,4933.03802381991
72.5701356117908,3749.62059667525
50.2553860170501,2600.13652112609
28.0716627141671,1457.40191123099
54.9166044366903,2840.24660272412
66.2042021140149,3421.69672055777
82.242458062061,4247.8641724303
3.50792604613326,192.067338866231
1.83411939176302,105.845708344314
48.9874206507462,2534.82070878743
76.0157495570938,3927.11209590988
86.96397532086,4491.08038592074
31.0857024501868,1612.66203032476
78.5570183370397,4058.01869568309
81.5513480090466,4212.26350404641
16.0700878059253,839.173184085165
69.6906048248675,3601.28934292002
54.2778068611201,2807.34067037208
2.63338536296108,147.01773683246
89.5205662821248,4622.7762664947
25.5902051785201,1329.57632621748
47.863387765437,2476.91918958952
16.7111861559792,872.197634622646
46.8265230047637,2423.50790097829
31.115913289137,1614.21826012401
30.7561616639285,1595.68662648078
15.5656313502835,813.187471805211
68.0142789384377,3514.93794096049
24.9624188241481,1297.23760719516
68.6810986082125,3549.28735583582
65.7830093253267,3400.00011126903
9.96101629437229,524.480859660594
76.7821709104727,3966.59222259154
88.212744061083,4555.40733589773
74.6184926753442,3855.13618024013
42.0847008682706,2179.24573653661
52.0198897478991,2691.0301666607
74.0272056459051,3824.67762539356
58.6689201346487,3033.53701465206
20.8430082623392,1085.0372945121
86.1178266192028,4447.49332015636
98.3713804204998,5078.70205963491
21.5073669670587,1119.25993941722
99.5721091347726,5140.55435738315
35.5364484818449,1841.93019513134
64.6320927859863,3340.71375321956
22.519758114902,1171.41053594227
0.827404542771331,53.9875110285997
9.59102857931774,505.421941486389
97.6201420807456,5040.00404490599
99.0248140225436,5112.36192737347
67.5792009799812,3492.52607464108
82.6632754212172,4269.54144248037
96.3715658627118,4975.68701218977
49.4024323350221,2556.19891517136
69.2002105043175,3576.02800356155
82.7278244167721,4272.86650970409
13.5786544533097,710.833721795224
28.6275391083903,1486.03638281313
57.154382069441,2955.51967547566
83.2735053482815,4300.97578955228
28.4367624899544,1476.20904041128
11.5202340627816,604.799753112227
54.3641581118519,2811.78882190515
22.2256718322688,1156.26147512538
70.0030783529548,3617.38557304092
35.706413981399,1850.68550893402
31.5398267374081,1636.05501684539
13.8133373240907,722.92277623976
40.3088610795758,2087.76814458943
13.6750409282771,715.798810809688
14.8210465576761,774.832196592979
89.3931718346906,4616.21388550013
63.5185259977221,3283.35136675246
45.6083833895506,2360.75872767755
22.3971869633253,1165.0966140109
57.7731421482076,2987.39343028111
41.2333095736723,2135.38861275188
50.6714803762009,2621.57049858297
57.8815191382651,2992.97617830605
67.2141871553937,3473.72337300479
96.9655274909968,5006.28334177448
90.718251008728,4684.4717614369
17.3870229603963,907.011542842823
5.02726004431465,270.331727580749
42.146294280303,2182.41855485525
35.3953374084024,1834.66123918285
93.5206098761568,4828.82771212355
81.7294974316268,4221.44039054719
60.5477403876579,3130.31936717115
14.3859293883484,752.418310431421
70.7737485502841,3657.0845674468
40.2817936300185,2086.3738380076
11.7229510289062,615.242170286324
96.8679474824712,5001.2567711013
4.75448749228938,256.280586049058
92.1406252378451,4757.74152943945
68.2499038901995,3527.07552416313
67.1827952844569,3472.10630553153
67.2049431376312,3473.2471923886
71.7900199612526,3709.43504525003
15.7281287030794,821.558084191638
8.48953971570944,448.68171669754
99.6295350983751,5143.51250084803
63.0371873163041,3258.55650419365
48.0840166627989,2488.28429153909
50.0205820033216,2588.0412263297
76.5201248221822,3953.0936258777
43.0399468682088,2228.45265505923
67.4571643026681,3486.23968470833
60.9921648481998,3153.21269330992
76.3799796236231,3945.87442436596
73.6596372287844,3805.74333082031
67.0183166019766,3463.633630296
67.9557701122953,3511.92401675559
48.4717818843734,2508.25896996241
97.4786813530335,5032.71707746187
91.6258547712322,4731.22451873215
76.6871209356629,3961.69597977415
0.659608210157631,45.3439360041029
20.3741814000164,1060.88694453207
34.1895717283539,1772.54947574248
62.6436714751061,3238.28559812711
30.0267701585898,1558.11399244033
79.6732395677561,4115.51781858612
35.4115595197569,1835.49687744958
97.5264934260157,5035.17998730895
8.37909812101183,442.992616138997
5.93271947306983,316.974025312615
42.542730475485,2202.83989507232
41.6100710471528,2154.79646280225
71.5642676335798,3697.80602362125
78.759940877587,4068.47170246853
29.6143588748044,1536.86973866659
30.9032993139833,1603.2660252517
24.5975892663156,1278.44439756323
96.8778580887746,5001.76728922638
3.05030287894192,168.49411699092
73.0342515975103,3773.52827856643
11.8313205900264,620.824535629615
4.00927623681794,217.893040293837
76.2914397678339,3941.31353275259
98.5995691690178,5090.4565869052
36.263589156269,1879.38688369447
50.1735585731605,2595.92140128821
3.09826019504908,170.964508645427
99.7080727247127,5147.55815461722
72.4641170018208,3744.15933423289
0.679688632416432,46.3783247396249
65.8989565198416,3405.97281793703
59.8022726608372,3091.91860998684
73.1139813561439,3777.63534181209
52.4456151242336,2712.96025996406
75.5054185060709,3900.82376971028
9.10456447840728,480.363056781059
30.316490736022,1573.03816574119
75.2043826695522,3885.31672138877
98.4702855946518,5083.79689263738
65.0820335007904,3363.89123430277
71.416419737319,3690.19003843469
68.3925419721303,3534.42313983097
0.460052005985529,35.0643369479284
34.3411531649886,1780.35778418084
74.926824197073,3871.01904608688
91.8914466909818,4744.90576937986
72.7982240122127,3761.3699547843
0.691077077171286,46.9649697223705
46.2818819273561,2395.45218640654
23.1671194835751,1204.75760897377
59.939935767611,3099.00995324191
15.0160086756674,784.875143703581
13.5048973348327,707.034322981105
55.3434127070684,2862.23247839032
34.5561624298974,1791.4334059376
9.57902258345094,504.8034850255
40.338247381228,2089.28190057603
44.5514056011638,2306.31137074883
91.1447046173906,4706.43936766241
50.5670948081101,2616.19335788381
71.6134893528784,3700.34154759228
43.3882564228727,2246.39488133195
56.2475344173575,2908.80586716724
76.5667535576486,3955.49557928766
7.92800767898917,419.755909962394
14.9603716423998,782.009152154792
12.3951055267438,649.866394425287
70.186805986968,3626.84980604249
1.42924817737629,84.9898608874607
72.1678328974753,3728.89705856462
95.2034148571054,4915.51286714367
39.5491483385052,2048.63359395758
26.6977977690706,1386.6309680197
92.9273770826125,4798.26892649266
44.7248407449991,2315.24541390862
11.8049984500685,619.468621659465
38.3895145719826,1988.89819148634
84.8921996802734,4384.35845759015
50.6687067162159,2621.42762097773
18.1170213468112,944.615438723343
13.8379391216619,724.190071416784
74.9082042940923,3870.05989205857
44.09537924065,2282.82040405813
48.7027358008482,2520.15593739403
28.926962729749,1501.46038222365
22.2544469897896,1157.74374967214
18.9261547679952,986.295762255402
34.4322095153542,1785.04830621778
84.3453342146985,4356.18815966781
86.293401791304,4456.53760109419
38.4355213003787,1991.2681038815
37.4495628797172,1940.47911792886
8.6143338790932,455.110151080013
88.3982506483315,4564.96320687205
61.4530954702654,3176.95628979295
88.4498243247412,4567.61988556336
76.6202751088109,3958.2525974876
54.4228652737673,2814.81296284188
78.6128851010259,4060.89652118958
88.9301519522836,4592.36266641162
93.4068472531563,4822.96753775877
30.218815563515,1568.00669295245
21.9138751771992,1140.20011229044
46.7657059526111,2420.37507474269
38.226621486305,1980.50719398899
